Unnamed: 0,P1_001N,P2_002N,P1_002N,P1_004N,P1_008N,state,county,tract,GEOID,B03002_001E,B03002_012E,B02001_002E,B02001_003E,B02001_007E,B04004_022E,B04004_045E,B04004_074E,B04004_097E,B04004_016E,B04004_030E,B04004_007E,B04004_048E,B04004_008E,B04004_050E,B04004_009E,B04004_010E,B04004_056E,B04004_011E,B04004_012E,B04004_084E,B04004_013E,B04004_091E,B04004_006E,B04004_014E,B04004_015E,B04004_017E,mena_world_bank_ACS,mena_unhcr_ACS,mena_unsd_ACS,hispanic_PL_pct,white_PL_pct,black_PL_pct,sor_PL_pct,hispanic_ACS_pct,white_ACS_pct,black_ACS_pct,sor_ACS_pct,brazilian_ACS_pct,guyanese_ACS_pct,cabo_verdean_ACS_pct,belizean_ACS_pct,armenian_ACS_pct,cypriot_ACS_pct,egyptian_ACS_pct,iranian_ACS_pct,iraqi_ACS_pct,israeli_ACS_pct,jordanian_ACS_pct,lebanese_ACS_pct,maltese_ACS_pct,moroccan_ACS_pct,palestinian_ACS_pct,sudanese_ACS_pct,syrian_ACS_pct,turkish_ACS_pct,arab_ACS_pct,arab_arab_ACS_pct,arab_other_ACS_pct,chaldean_ACS_pct,mena_world_bank_ACS_pct,mena_unhcr_ACS_pct,mena_unsd_ACS_pct
5159,4088,1251,3525,145,341,48,353,950200,48353950200,3931,1412,3398,18,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,11,11,11,0.30601761252446186,0.862279843444227,0.035469667318982386,0.08341487279843444,0.3591961332994149,0.8644110913253625,0.004578987534978377,0.05062325108114984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027982701602645636,0.0,0.0027982701602645636,0.0,0.0,0.0,0.0027982701602645636,0.0027982701602645636,0.0027982701602645636
5160,2100,1083,1744,201,280,48,353,950300,48353950300,2195,1088,1253,189,231,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,5,0,0,0,0,12,0,5,0.5157142857142857,0.8304761904761905,0.09571428571428571,0.13333333333333333,0.49567198177676536,0.5708428246013667,0.08610478359908884,0.10523917995444192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005466970387243736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002277904328018223,0.0,0.0,0.0,0.0,0.005466970387243736,0.0,0.002277904328018223
5161,4067,2022,3410,308,624,48,353,950400,48353950400,4134,2222,2567,460,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49717236292107203,0.8384558642734202,0.0757314974182444,0.15343004671748217,0.5374939525882922,0.6209482341557814,0.11127237542331882,0.1289308176100629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5162,2603,741,2297,28,227,48,353,950500,48353950500,2624,937,2269,16,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2846715328467153,0.882443334613907,0.010756819054936612,0.08720706876680753,0.35708841463414637,0.8647103658536586,0.006097560975609756,0.04725609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5163,463,256,380,156,62,48,355,500,48355000500,736,385,196,265,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5529157667386609,0.8207343412526998,0.3369330453563715,0.13390928725701945,0.5230978260869565,0.266304347826087,0.360054347826087,0.06929347826086957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5164,4094,3531,2902,172,852,48,355,601,48355000601,3385,3197,1929,36,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8624816805080606,0.7088422081094284,0.04201270151441133,0.20810942843185148,0.9444608567208271,0.5698670605612999,0.010635155096011817,0.026587887740029542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5165,2010,1646,1431,169,380,48,355,602,48355000602,2289,1895,1484,410,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8189054726368159,0.7119402985074627,0.08407960199004975,0.1890547263681592,0.8278724333770205,0.6483180428134556,0.17911751856705985,0.02839667977282656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5166,4653,3521,3348,274,881,48,355,700,48355000700,4292,3572,2136,160,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.756716097141629,0.7195357833655706,0.05888673973780357,0.18934021061680636,0.8322460391425909,0.4976700838769804,0.03727865796831314,0.08178005591798695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5167,3525,2668,2456,211,573,48,355,800,48355000800,4678,3677,2670,285,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7568794326241135,0.6967375886524823,0.059858156028368796,0.1625531914893617,0.7860196665241557,0.5707567336468576,0.0609234715690466,0.04211201368106028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5168,3848,3588,2534,54,901,48,355,900,48355000900,3397,3274,1906,28,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9324324324324325,0.6585239085239085,0.014033264033264034,0.23414760914760915,0.9637915808065941,0.5610833088018841,0.008242566970856638,0.05799234618781278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5169,2751,2391,2008,90,637,48,355,1000,48355001000,2912,2283,1505,383,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8691384950926936,0.7299163940385315,0.03271537622682661,0.23155216284987276,0.7839972527472527,0.5168269230769231,0.13152472527472528,0.09684065934065934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5170,2317,1574,1821,261,384,48,355,1100,48355001100,2020,1393,1158,259,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6793267155804921,0.7859300820025895,0.11264566249460509,0.16573154941735002,0.6896039603960396,0.5732673267326732,0.12821782178217822,0.04257425742574258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5171,1504,736,1170,71,172,48,355,1201,48355001201,1104,564,528,192,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48936170212765956,0.7779255319148937,0.04720744680851064,0.11436170212765957,0.5108695652173914,0.4782608695652174,0.17391304347826086,0.14764492753623187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5172,2297,1648,1758,86,478,48,355,1202,48355001202,2233,1580,1544,77,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.717457553330431,0.7653461036134088,0.03744013931214628,0.20809751850239444,0.7075682937751904,0.6914464845499328,0.034482758620689655,0.05105239587998209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5173,3628,3239,2651,83,850,48,355,1300,48355001300,3342,3151,1874,54,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8927783902976847,0.7307056229327453,0.022877618522601985,0.2342888643880926,0.9428485936564931,0.5607420706163974,0.01615798922800718,0.07211250748055056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5174,4452,2157,3413,106,377,48,355,1400,48355001400,4639,2875,3190,41,365,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,56,0,0,0,56,56,56,0.48450134770889486,0.7666217430368374,0.023809523809523808,0.08468104222821204,0.6197456348350938,0.6876482000431128,0.00883811166199612,0.07868075016167278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01207156714809226,0.0,0.0,0.0,0.0,0.0,0.0,0.01207156714809226,0.0,0.0,0.0,0.01207156714809226,0.01207156714809226,0.01207156714809226
5175,4580,3744,3510,326,830,48,355,1500,48355001500,5617,5030,3096,106,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8174672489082969,0.7663755458515283,0.07117903930131005,0.1812227074235808,0.8954958162720313,0.551183905999644,0.018871283603346983,0.0448638063022966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5176,4308,3836,2796,289,905,48,355,1601,48355001601,4634,4401,2462,168,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8904363974001857,0.649025069637883,0.0670844939647168,0.21007428040854226,0.949719464825205,0.5312904618040569,0.03625377643504532,0.052870090634441085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5177,3578,3349,2294,51,749,48,355,1602,48355001602,3858,3627,1756,0,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9359977641140302,0.6411403018446059,0.014253773057574064,0.20933482392397987,0.9401244167962675,0.45515811301192327,0.0,0.20943494038361846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5178,2214,1857,1529,85,490,48,355,1702,48355001702,2161,2098,1069,55,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8387533875338753,0.6906052393857272,0.03839205058717254,0.22131887985546522,0.970846830171217,0.4946783896344285,0.025451180009254976,0.07450254511800093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5179,3312,2480,2357,639,605,48,355,1703,48355001703,2906,1841,1403,910,107,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,9,9,9,0.748792270531401,0.7116545893719807,0.19293478260869565,0.18266908212560387,0.6335168616655196,0.48279421885753615,0.3131452167928424,0.03682037164487268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030970406056434964,0.0,0.0,0.0,0.0,0.0030970406056434964,0.0,0.0,0.0,0.0030970406056434964,0.0030970406056434964,0.0030970406056434964
5180,2733,2463,1769,128,614,48,355,1704,48355001704,3176,2691,1800,290,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9012074643249177,0.6472740578119283,0.04683497987559458,0.22466154409074277,0.8472921914357683,0.5667506297229219,0.09130982367758186,0.05100755667506297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181,5478,4938,3740,263,1123,48,355,1801,48355001801,5077,4242,2546,594,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9014238773274917,0.6827309236947792,0.04801022270901789,0.2050018254837532,0.8355327949576522,0.5014772503446917,0.11699822729958637,0.06027181406342328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5182,2197,1911,1458,115,474,48,355,1802,48355001802,2381,2172,1358,131,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8698224852071006,0.6636322257624033,0.05234410559854347,0.21574874829312699,0.9122217555648887,0.5703485930281395,0.05501889962200756,0.06929861402771945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5183,3195,2775,2241,92,681,48,355,1903,48355001903,3700,3340,2663,27,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8685446009389671,0.7014084507042253,0.028794992175273867,0.2131455399061033,0.9027027027027027,0.7197297297297297,0.007297297297297297,0.07864864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5184,4051,3525,2823,103,838,48,355,1904,48355001904,3994,3537,2540,179,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8701555171562577,0.6968649716119477,0.025425820784991362,0.20686250308565787,0.885578367551327,0.6359539308963446,0.044817225838758135,0.08012018027040561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5185,2889,2492,1662,98,416,48,355,1905,48355001905,2779,2387,1329,321,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8625822083766009,0.5752855659397715,0.033921772239529246,0.1439944617514711,0.8589420654911839,0.4782295789852465,0.11550917596257647,0.01187477509895646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5186,5480,4268,3684,281,813,48,355,1906,48355001906,5621,4595,3199,277,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7788321167883212,0.6722627737226278,0.05127737226277372,0.14835766423357663,0.8174702010318449,0.5691158156911582,0.04927948763565202,0.020814801636719445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5187,3788,3178,2688,81,722,48,355,2001,48355002001,4406,3962,2655,0,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8389651531151003,0.7096092925026399,0.021383315733896516,0.19060190073917635,0.8992283250113482,0.6025873808443032,0.0,0.06354970494779846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5188,3691,3223,2606,82,728,48,355,2002,48355002002,3759,3378,2207,41,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8732050934706042,0.7060417231102682,0.022216201571389867,0.19723652126794908,0.8986432561851556,0.5871242351689279,0.010907156158552806,0.13594040968342644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5189,3658,2480,2553,185,479,48,355,2101,48355002101,3048,2028,1913,186,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6779661016949152,0.6979223619464188,0.05057408419901586,0.13094587206123565,0.6653543307086615,0.6276246719160105,0.0610236220472441,0.022965879265091863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5190,3184,1310,2451,62,210,48,355,2102,48355002102,3170,1155,2438,54,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4114321608040201,0.769786432160804,0.019472361809045227,0.06595477386934673,0.3643533123028391,0.7690851735015772,0.017034700315457414,0.02302839116719243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5191,5547,4247,4065,205,822,48,355,2200,48355002200,5459,4401,3472,25,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7656390841896521,0.7328285559762033,0.03695691364701641,0.14818820984315847,0.8061916101850156,0.6360139219637296,0.0045795933321121085,0.05751969225132808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5192,4083,3341,2845,107,702,48,355,2301,48355002301,3684,3127,2406,86,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8182708792554494,0.6967915748224345,0.02620622091599314,0.1719324026451139,0.8488056460369164,0.6530944625407166,0.023344191096634093,0.04288816503800217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5193,4327,3204,2955,282,621,48,355,2303,48355002303,4944,3887,2330,314,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7404668361451352,0.6829211925121331,0.06517217471689392,0.14351744857869195,0.786205501618123,0.47127831715210355,0.06351132686084142,0.10295307443365696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5194,4492,3252,2964,262,601,48,355,2304,48355002304,5776,4726,3638,188,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,8,8,8,0.723953695458593,0.659839715048976,0.05832591273374889,0.13379341050756902,0.818213296398892,0.6298476454293629,0.03254847645429363,0.008310249307479225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013850415512465374,0.0,0.0013850415512465374,0.0,0.0013850415512465374,0.0013850415512465374,0.0013850415512465374
5195,6019,4232,4284,165,946,48,355,2400,48355002400,5218,3276,3396,268,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7031068283768068,0.7117461372320983,0.02741319156005981,0.1571689649443429,0.6278267535454197,0.6508240705251054,0.051360674587964734,0.039095438865465695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5196,4448,1887,3499,115,356,48,355,2500,48355002500,4284,2149,3064,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42423561151079137,0.7866456834532374,0.02585431654676259,0.08003597122302158,0.5016339869281046,0.715219421101774,0.002334267040149393,0.003968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5197,2544,1166,2040,97,175,48,355,2601,48355002601,2766,1303,2113,104,30,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,27,0,13,0,27,27,27,0.4583333333333333,0.8018867924528302,0.03812893081761006,0.06878930817610063,0.47107736804049166,0.7639190166305134,0.03759942154736081,0.010845986984815618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005061460592913955,0.0,0.0,0.0,0.0,0.0,0.0,0.009761388286334056,0.0,0.004699927693420101,0.0,0.009761388286334056,0.009761388286334056,0.009761388286334056
5198,1844,1251,1344,35,260,48,355,2602,48355002602,1990,1324,864,62,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.678416485900217,0.7288503253796096,0.01898047722342733,0.14099783080260303,0.6653266331658292,0.43417085427135677,0.031155778894472363,0.05979899497487437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5199,2946,1724,2153,54,389,48,355,2603,48355002603,3009,1689,2439,21,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5852002715546504,0.7308214528173795,0.018329938900203666,0.13204344874405974,0.5613160518444666,0.810568295114656,0.006979062811565304,0.07311399135925557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5200,4881,2993,3634,167,617,48,355,2703,48355002703,6260,4313,4235,108,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6131940176193403,0.744519565662774,0.03421430034828928,0.12640852284367957,0.6889776357827476,0.6765175718849841,0.017252396166134186,0.03881789137380192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5201,5179,2122,4082,127,340,48,355,2705,48355002705,4480,2006,3758,130,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4097316084186136,0.7881830469202549,0.024522108515157365,0.06564973933191735,0.44776785714285716,0.8388392857142857,0.029017857142857144,0.027678571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5202,1660,734,1616,651,134,48,355,2706,48355002706,2909,953,2144,344,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44216867469879517,0.9734939759036144,0.3921686746987952,0.08072289156626505,0.3276039876246133,0.737023031969749,0.11825369542798213,0.00034376074252320387,0.0017188037126160192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5203,1778,798,1362,121,147,48,355,2707,48355002707,1318,590,614,46,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44881889763779526,0.766029246344207,0.06805399325084364,0.08267716535433071,0.44764795144157815,0.4658573596358118,0.03490136570561457,0.07207890743550835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5204,5082,2221,4021,474,345,48,355,2708,48355002708,4877,1527,3089,293,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,91,0.43703266430539156,0.791223927587564,0.09327036599763873,0.0678866587957497,0.3131023169981546,0.6333811769530449,0.0600779167521017,0.04039368464219807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018659011687512814,0.0,0.0,0.0,0.0,0.0,0.0,0.018659011687512814
5205,773,164,650,69,39,48,355,2900,48355002900,872,67,616,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21216041397153945,0.8408796895213454,0.08926261319534282,0.050452781371280724,0.0768348623853211,0.7064220183486238,0.17775229357798164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5206,4665,1627,3856,177,333,48,355,3002,48355003002,3841,1286,2663,53,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3487674169346195,0.8265809217577706,0.037942122186495175,0.07138263665594856,0.3348086435824004,0.6933090341057017,0.013798489976568603,0.015881280916428014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5207,1940,697,1579,105,157,48,355,3003,48355003003,2586,1180,1992,240,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3592783505154639,0.8139175257731959,0.05412371134020619,0.0809278350515464,0.4563031709203403,0.7703016241299304,0.09280742459396751,0.011987625676720804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5208,2904,1094,2420,90,283,48,355,3004,48355003004,2809,1178,1850,390,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37672176308539945,0.8333333333333334,0.030991735537190084,0.09745179063360881,0.41936632253470985,0.6585973656105376,0.13883944464222142,0.039515841936632254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
